302.8401,3.0291,5,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
443.8948,443.8839,0.01087,5.1733,4.838467,0.3348333
443.8948,443.8843,0.01045,5.1733,4.8113,0.362
443.8948,443.8848,0.01003,5.1733,4.779917,0.3933833
443.8948,443.9141,-0.01928,5.1733,5.381917,-0.2086167
443.8948,443.9162,-0.02141,5.1733,5.398633,-0.2253333
443.8948,443.9173,-0.02247,5.1733,5.377733,-0.2044333
443.8948,443.9173,-0.02251,5.1733,5.392367,-0.2190667
443.8948,443.918,-0.02323,5.1733,5.369367,-0.1960667
443.8948,443.9182,-0.02335,5.1733,5.388183,-0.2148833
443.8948,443.9182,-0.02341,5.1733,5.402817,-0.2295167
443.8948,443.9185,-0.02375,5.1733,5.361017,-0.1877167
443.8948,443.9189,-0.02408,5.1733,5.3861,-0.2128
443.8948,443.9189,-0.02409,5.1733,5.340117,-0.1668167
443.8948,443.9189,-0.02415,5.1733,5.429983,-0.2566833
443.8948,443.919,-0.02424,5.1733,5.4488,-0.2755
443.8948,443.9191,-0.02432,5.1733,5.358917,-0.1856167
443.8948,443.9191,-0.02434,5.1733,5.3422,-0.1689
443.8948,443.9192,-0.02437,5.1733,5.379817,-0.2065167
443.8948,443.9193,-0.02449,5.1733,5.37565,-0.20235
443.8948,443.9194,-0.02456,5.1733,5.3652,-0.1919
